2014-04-23 19:31:34.781,0.0160760
2014-04-23 19:31:59.890,0.0135920
2014-04-23 19:32:44.754,0.0150040
2014-04-23 19:33:06.968,0.0132290
2014-04-23 19:33:43.238,0.0140160
2014-04-23 19:34:04.519,0.0133110
2014-04-23 19:34:31.077,0.0138320
2014-04-23 19:35:09.679,0.0164290
2014-04-23 19:35:23.599,0.0159620
2014-04-23 19:35:33.424,0.0150380
2014-04-23 19:36:01.404,0.0131550
2014-04-23 19:36:36.506,0.0126340
2014-04-23 19:36:51.691,0.0136920
2014-04-23 19:37:08.198,0.0136130
2014-04-23 19:37:44.245,0.0135650
2014-04-23 19:38:01.287,0.0142600
2014-04-23 19:38:28.868,0.0157860
2014-04-23 19:38:53.642,0.0143880
2014-04-23 19:39:32.620,0.0143860
2014-04-23 19:39:48.843,0.0133250
2014-04-23 19:40:14.180,0.0139000
2014-04-23 19:40:33.406,0.0163020
2014-04-23 19:41:20.263,0.0145850
2014-04-23 19:41:40.605,0.0120830
2014-04-23 19:42:09.807,0.0123100
2014-04-23 19:42:23.429,0.0138940
2014-04-23 19:43:01.826,0.0129790
2014-04-23 19:43:45.848,0.0149100
2014-04-23 19:44:24.002,0.0160190
2014-04-23 19:44:57.478,0.0153170
2014-04-23 19:45:20.816,0.0143690
2014-04-23 19:45:49.072,0.0141680
2014-04-23 19:46:23.182,0.0143150
2014-04-23 19:46:47.770,0.0135190
2014-04-23 19:47:27.063,0.0910780
2014-04-23 19:47:38.930,0.0581780
2014-04-23 19:47:50.368,0.0158020
2014-04-23 19:47:59.103,0.0147500
2014-04-23 19:48:30.763,0.0151400
2014-04-23 19:49:13.486,0.0159620
2014-04-23 19:49:38.894,0.0164750
2014-04-23 19:50:17.737,0.0154030
2014-04-23 19:50:41.370,0.0143980
2014-04-23 19:51:16.919,0.0141540
2014-04-23 19:52:05.667,0.0160440
2014-04-23 19:52:40.931,0.0162710
2014-04-23 19:53:13.555,0.0173690
2014-04-23 19:53:50.220,0.0183160
2014-04-23 19:54:23.084,0.0152800
2014-04-23 19:55:11.790,0.0197140
2014-04-23 19:55:33.965,0.0141040
2014-04-23 19:55:50.343,0.0178650
2014-04-23 19:56:22.403,0.0159530
2014-04-23 19:56:41.309,0.0150740
2014-04-23 19:57:09.788,0.0138970
2014-04-23 19:57:44.292,0.0134880
2014-04-23 19:58:08.774,0.0152250
2014-04-23 19:58:50.056,0.0191390
2014-04-23 19:59:06.989,0.0430280
2014-04-23 19:59:35.452,0.0158430
2014-04-23 19:59:50.955,0.0157110
2014-04-23 20:00:31.277,0.0154390
2014-04-23 20:00:52.535,0.0151940
2014-04-23 20:01:27.958,0.0266930
2014-04-23 20:01:49.040,0.0166640
2014-04-23 20:02:26.850,0.0159520
2014-04-23 20:02:44.515,0.0140250
2014-04-23 20:03:07.988,0.0155060
2014-04-23 20:03:40.632,0.0153190
2014-04-23 20:04:14.714,0.0152280
2014-04-23 20:04:45.831,0.0157080
2014-04-23 20:04:56.041,0.0129450
2014-04-23 20:05:16.839,0.0170700
2014-04-23 20:05:45.135,0.0166030
2014-04-23 20:06:14.873,0.0164060
2014-04-23 20:06:58.671,0.0141030
2014-04-23 20:07:20.040,0.0141790
2014-04-23 20:07:33.184,0.0163930
2014-04-23 20:08:13.655,0.0183360
2014-04-23 20:08:35.293,0.0181720
2014-04-23 20:08:57.817,0.0159360
2014-04-23 20:09:33.070,0.0150110
2014-04-23 20:09:58.166,0.0148770
2014-04-23 20:10:45.311,0.0212740
2014-04-23 20:11:02.297,0.0163400
2014-04-23 20:11:32.163,0.0137840
2014-04-23 20:11:57.191,0.0146120
2014-04-23 20:12:33.132,0.0153030
2014-04-23 20:13:14.144,0.0160140
2014-04-23 20:13:31.993,0.0175700
2014-04-23 20:14:12.485,0.0149000
2014-04-23 20:14:35.983,0.0147740
2014-04-23 20:14:49.252,0.0136460
2014-04-23 20:15:05.247,0.0145280
2014-04-23 20:15:45.331,0.0142620
2014-04-23 20:16:28.304,0.0139250
2014-04-23 20:16:55.733,0.0143210
2014-04-23 20:17:09.014,0.0136140
2014-04-23 20:17:20.738,0.0135490
2014-04-23 20:17:32.291,0.0149370
2014-04-23 20:17:53.153,0.0144050
2014-04-23 20:18:11.575,0.0326820
2014-04-23 20:18:50.317,0.0152450
2014-04-23 20:19:25.362,0.0153540
2014-04-23 20:19:52.109,0.0165290
2014-04-23 20:20:11.366,0.0162530
2014-04-23 20:20:25.396,0.0145090
2014-04-23 20:20:38.496,0.0154240
2014-04-23 20:20:54.816,0.0154990
2014-04-23 20:21:13.691,0.0142270
2014-04-23 20:21:23.359,0.0131400
2014-04-23 20:21:31.747,0.0139870
2014-04-23 20:22:02.122,0.0146660
2014-04-23 20:22:31.765,0.0173540
2014-04-23 20:23:04.647,0.0148360
2014-04-23 20:23:18.341,0.0176390
2014-04-23 20:23:50.910,0.0152500
2014-04-23 20:24:02.070,0.0146060
2014-04-23 20:24:14.339,0.0132060
2014-04-23 20:24:40.744,0.0143650
2014-04-23 20:25:24.770,0.0147440
2014-04-23 20:25:49.280,0.0134470
2014-04-23 20:26:14.035,0.0135930
2014-04-23 20:26:30.011,0.0144420
2014-04-23 20:27:15.003,0.0149830
2014-04-23 20:27:41.769,0.0139880
2014-04-23 20:28:28.938,0.0150210
2014-04-23 20:28:40.987,0.0157330
2014-04-23 20:29:06.067,0.0163440
2014-04-23 20:29:34.863,0.0144040
2014-04-23 20:29:53.369,0.0154860
2014-04-23 20:30:36.821,0.0186120
2014-04-23 20:30:57.651,0.0145610
2014-04-23 20:31:36.963,0.0141120
2014-04-23 20:31:51.927,0.0289610
2014-04-23 20:32:23.264,0.0162740
2014-04-23 20:32:53.902,0.0149190
2014-04-23 20:33:12.971,0.0146280
2014-04-23 20:33:37.343,0.0145420
2014-04-23 20:33:52.110,0.0154910
2014-04-23 20:34:30.157,0.0192720
2014-04-23 20:34:53.305,0.0159990
2014-04-23 20:35:04.366,0.0169550
2014-04-23 20:35:11.706,0.0169250
2014-04-23 20:35:42.372,0.0160160
2014-04-23 20:35:59.568,0.0159650
2014-04-23 20:36:10.788,0.0139720
2014-04-23 20:36:38.998,0.0162510
2014-04-23 20:37:04.461,0.0140720
2014-04-23 20:37:19.270,0.0151080
2014-04-23 20:37:55.515,0.0141980
2014-04-23 20:38:31.250,0.0165580
2014-04-23 20:39:00.835,0.0135930
2014-04-23 20:39:32.316,0.0162080
2014-04-23 20:40:08.464,0.0144390
2014-04-23 20:40:26.905,0.0164310
2014-04-23 20:40:47.224,0.0155170
2014-04-23 20:41:06.498,0.0141600
2014-04-23 20:41:28.146,0.0143240
2014-04-23 20:41:52.386,0.0128570
2014-04-23 20:42:12.562,0.0160470
2014-04-23 20:42:47.359,0.0172090
2014-04-23 20:43:00.275,0.0159850
2014-04-23 20:43:29.652,0.0172040
2014-04-23 20:44:04.640,0.0145120
2014-04-23 20:44:16.637,0.0175750
2014-04-23 20:45:03.888,0.0154100
2014-04-23 20:45:14.134,0.0150890
2014-04-23 20:45:36.696,0.0155620
2014-04-23 20:45:52.960,0.0140060
2014-04-23 20:46:05.800,0.0151960
2014-04-23 20:46:43.197,0.0136810
2014-04-23 20:47:10.994,0.0160970
2014-04-23 20:47:26.684,0.0141350
2014-04-23 20:48:08.785,0.0162680
2014-04-23 20:48:36.714,0.0166110
2014-04-23 20:49:21.415,0.0140430
2014-04-23 20:50:05.902,0.0155830
2014-04-23 20:50:46.235,0.0153740
2014-04-23 20:51:34.108,0.0139620
2014-04-23 20:52:05.649,0.0145350
2014-04-23 20:52:42.258,0.0146370
2014-04-23 20:53:20.518,0.0175530
2014-04-23 20:53:48.179,0.0229260
2014-04-23 20:54:22.184,0.0183940
2014-04-23 20:55:05.408,0.0172810
2014-04-23 20:56:06.789,0.0140980
2014-04-23 20:56:45.038,0.0166630
2014-04-23 20:57:05.775,0.0151960
2014-04-23 20:57:32.291,0.0171060
2014-04-23 20:57:57.359,0.0151970
2014-04-23 20:58:33.105,0.0146520
2014-04-23 20:59:05.896,0.0140750
2014-04-23 20:59:32.877,0.0140390
2014-04-23 20:59:56.156,0.0151200
2014-04-23 21:00:19.654,0.0140770
2014-04-23 21:00:35.868,0.0143960
2014-04-23 21:00:58.800,0.0119950
2014-04-23 21:01:28.675,0.0149370
2014-04-23 21:02:10.356,0.0145950
2014-04-23 21:02:52.045,0.0167110
2014-04-23 21:03:04.822,0.0149550
2014-04-23 21:03:40.685,0.0147610
2014-04-23 21:04:00.445,0.0162730
2014-04-23 21:04:34.697,0.0161900
2014-04-23 21:04:59.367,0.0135070
2014-04-23 21:05:27.758,0.0151320
2014-04-23 21:06:01.592,0.0151910
2014-04-23 21:06:34.384,0.0203500
2014-04-23 21:06:58.531,0.0212090
2014-04-23 21:07:44.733,0.0134470
2014-04-23 21:07:55.675,0.0151420
2014-04-23 21:08:11.541,0.0160530
2014-04-23 21:08:23.629,0.0144150
2014-04-23 21:08:42.568,0.0162640
2014-04-23 21:08:52.257,0.0148150
2014-04-23 21:09:06.685,0.0143140
2014-04-23 21:09:46.327,0.0173160
2014-04-23 21:09:55.508,0.0165500
2014-04-23 21:10:31.706,0.0157980
2014-04-23 21:10:58.890,0.0165760
2014-04-23 21:11:34.694,0.0170380
2014-04-23 21:12:18.597,0.0166850
2014-04-23 21:12:55.888,0.0140080
2014-04-23 21:13:22.173,0.0146510
2014-04-23 21:14:05.480,0.0167350
2014-04-23 21:14:39.326,0.0161910
2014-04-23 21:15:11.040,0.0167310
2014-04-23 21:15:46.340,0.0162740
2014-04-23 21:16:36.222,0.0147240
2014-04-23 21:16:56.900,0.0241000
2014-04-23 21:17:35.306,0.0179480
2014-04-23 21:18:07.556,0.0165630
2014-04-23 21:19:03.742,0.0180130
2014-04-23 21:19:50.106,0.0150860
2014-04-23 21:20:33.291,0.0143990
2014-04-23 21:21:00.105,0.0136680
2014-04-23 21:21:40.563,0.0178520
2014-04-23 21:22:23.635,0.0161890
2014-04-23 21:23:07.547,0.0139390
2014-04-23 21:23:34.320,0.0116770
2014-04-23 21:24:16.269,0.0150150
2014-04-23 21:25:18.253,0.0151640
2014-04-23 21:26:12.853,0.0146580
2014-04-23 21:26:49.840,0.0136460
2014-04-23 21:27:40.937,0.0146060
2014-04-23 21:28:06.487,0.0156240
2014-04-23 21:29:14.953,0.0134420
2014-04-23 21:29:58.214,0.0160960
2014-04-23 21:30:16.578,0.0163010
2014-04-23 21:30:48.303,0.0140770
2014-04-23 21:31:04.970,0.0134220
2014-04-23 21:31:28.885,0.0144160
2014-04-23 21:31:55.777,0.0136490
2014-04-23 21:32:29.094,0.0155610
2014-04-23 21:32:43.571,0.0139380
2014-04-23 21:33:13.277,0.0176410
2014-04-23 21:33:34.664,0.0151940
2014-04-23 21:34:06.576,0.0180640
2014-04-23 21:34:42.707,0.0165060
2014-04-23 21:35:23.244,0.0267570
2014-04-23 21:36:05.519,0.0149790
2014-04-23 21:36:49.982,0.0158960
2014-04-23 21:37:16.464,0.0142360
2014-04-23 21:38:00.669,0.0145020
2014-04-23 21:39:04.542,0.0158260
2014-04-23 21:39:32.586,0.0155530
2014-04-23 21:39:57.177,0.0177210
2014-04-23 21:40:46.946,0.0149300
2014-04-23 21:41:08.524,0.0147140
2014-04-23 21:42:01.063,0.0164120
2014-04-23 21:42:32.184,0.0174670
2014-04-23 21:43:08.646,0.0138360
2014-04-23 21:43:47.040,0.0153920
2014-04-23 21:44:20.897,0.0152080
2014-04-23 21:44:59.115,0.0140270
2014-04-23 21:45:57.145,0.0142980
2014-04-23 21:46:44.646,0.0217230
2014-04-23 21:47:23.174,0.0138580
2014-04-23 21:48:08.367,0.0153330
2014-04-23 21:49:04.694,0.0146630
2014-04-23 21:49:59.634,0.0195500
2014-04-23 21:50:48.610,0.0146990
2014-04-23 21:51:30.277,0.0136320
2014-04-23 21:52:04.655,0.0164040
2014-04-23 21:52:56.401,0.0161630
2014-04-23 21:53:35.157,0.0157100
2014-04-23 21:54:27.639,0.0161820
2014-04-23 21:55:02.416,0.0182550
2014-04-23 21:55:46.409,0.0157030
2014-04-23 21:56:25.914,0.0160650
2014-04-23 21:56:55.120,0.0138330
2014-04-23 21:57:45.203,0.0147490
2014-04-23 21:58:06.805,0.0137140
2014-04-23 21:58:55.980,0.0158290
2014-04-23 21:59:35.379,0.0171080
2014-04-23 22:00:34.671,0.0158640
2014-04-23 22:01:21.336,0.0156350
2014-04-23 22:02:04.139,0.0132410
2014-04-23 22:02:25.802,0.0160970
2014-04-23 22:03:22.099,0.0138400
2014-04-23 22:04:19.178,0.0163230
2014-04-23 22:05:02.008,0.0161240
2014-04-23 22:05:22.506,0.0170720
2014-04-23 22:05:48.193,0.0132040
2014-04-23 22:06:35.085,0.0136490
2014-04-23 22:06:59.669,0.0133920
2014-04-23 22:08:05.900,0.0156820
2014-04-23 22:08:58.714,0.0151930
2014-04-23 22:09:47.341,0.0141640
2014-04-23 22:10:39.971,0.0137260
2014-04-23 22:11:31.032,0.0139840
2014-04-23 22:12:05.558,0.0142480
2014-04-23 22:13:13.596,0.0136830
2014-04-23 22:14:05.993,0.0147320
2014-04-23 22:15:14.010,0.0179100
2014-04-23 22:16:03.059,0.0127350
2014-04-23 22:16:41.010,0.0145300
2014-04-23 22:17:46.226,0.0164140
2014-04-23 22:18:13.847,0.0179990
